unit -> SI (m/s^2) 
Timestamp;minus Gx on the x-axis;minus Gy on the y-axis;minus Gz on the z-axis
2.8655398;6.8604736;-2.4228516;0.52046204;
2.8705752;7.2056274;-2.0622253;0.5383148;
2.8756106;7.5650635;-1.5932922;0.5990143;
2.880646;8.074463;-1.0767517;0.19554138;
2.8856814;8.720734;-0.46380615;-0.19721985;
2.8907168;9.511017;0.31100464;-0.6542511;
2.8957522;10.308441;1.2143555;-1.1469879;
2.900757;11.063019;2.448578;-1.5230865;
2.905823;11.7283325;4.1457825;-1.667099;
2.9108584;12.192505;6.2809753;-1.5992584;
2.9158938;12.629303;9.06839;-1.3052826;
2.9209292;13.044678;12.696075;-0.86372375;
2.9259644;13.6397705;17.47348;-0.13414001;
2.931;14.505035;23.191132;0.7763519;
2.9360354;15.629761;29.033752;1.5999603;
2.9410708;16.77829;33.341034;1.4131012;
2.9461062;17.47931;34.73712;0.7299347;
2.9511416;17.247223;33.163696;0.01701355;
2.956177;16.235565;30.23584;0.4335785;
2.9612124;14.98349;27.61029;1.6511383;
2.9662478;13.811157;26.218964;2.738968;
2.9712832;12.825684;25.792877;2.7353973;
2.9763186;11.8628235;26.046387;2.342636;
2.981354;10.673828;26.471283;1.5951996;
2.9863894;8.9956665;26.505798;0.93821716;
2.9914248;7.2877502;26.034485;0.88822937;
2.9964602;5.760742;25.188263;1.1072235;
3.001465;4.340851;23.969513;1.5047455;
3.006531;2.8316956;22.660309;1.6761322;
3.0115664;1.327301;21.349915;1.4190521;
3.0166018;-0.18780518;20.174011;0.8751373;
3.0216372;-1.4934387;19.07309;0.055099487;
3.0266726;-2.52771;18.059052;-0.878006;
3.031708;-3.3453674;16.990265;-1.7754059;
3.0367434;-4.085663;15.778656;-2.4526215;
3.0417788;-4.6414795;14.33139;-2.7477875;
3.0468142;-4.894989;12.59848;-2.8739471;
3.0518496;-5.0330505;10.870331;-2.7263641;
3.056885;-5.060425;9.020782;-2.4395294;
3.0619204;-5.03067;7.356903;-2.1455536;
3.0669558;-5.1020813;5.812042;-1.8480072;
3.0719912;-5.1853943;4.365967;-1.4219208;
3.0770264;-5.5019836;2.97583;-1.0113068;
3.082062;-5.682892;1.6844788;-0.6947174;
3.0870972;-5.868561;0.46096802;-0.2924347;
3.0921328;-5.9816284;-0.6316223;0.15031433;
3.0971682;-5.9054565;-1.6135254;0.47880554;
3.102173;-5.634094;-2.4490356;0.7644501;
3.107239;-5.2901306;-3.11792;0.79063416;
3.1122744;-5.1282654;-3.5832825;0.7227936;
3.1173098;-4.823578;-3.8296509;0.8465729;
3.1223452;-4.585541;-3.8344116;0.9096527;
3.1273806;-4.534363;-3.6808777;0.937027;
3.132416;-4.4546204;-3.1714783;1.0917511;
3.1374514;-4.5462646;-2.5180664;1.1655426;
3.1424868;-4.64386;-1.6635132;1.2702789;
3.1475222;-4.8461914;-0.9136963;1.476181;
3.1525574;-4.978302;-0.18173218;1.7011261;
3.157593;-5.165161;0.40621948;1.7046967;
3.1626282;-5.234192;0.9751282;1.7237396;
3.1676638;-5.2758484;1.2845764;1.5285492;
3.1726992;-5.2115784;1.6404419;1.27742;
3.1777346;-5.041382;1.8808594;0.8775177;
3.18277;-4.4998474;2.020111;0.46809387;
3.1878054;-4.351074;1.8987122;0.30741882;
3.1928408;-4.117798;1.711853;0.25743103;
3.1978762;-3.9356995;1.5523682;0.25028992;
3.202881;-3.8012085;1.3417053;0.17054749;
3.207947;-3.5560303;1.1179504;0.1776886;
3.2129824;-3.3441772;1.0322571;0.24909973;
3.2180178;-3.1061401;1.0013123;0.12413025;
3.2230532;-2.7931213;1.0405884;-0.043685913;
3.2280884;-2.4991455;1.2131653;-0.14842224;
3.233124;-2.0111694;1.5309448;-0.36146545;
3.2381592;-1.636261;2.0308228;-0.51142883;
3.2431948;-1.2185059;2.712799;-0.7375641;
3.2482302;-0.8126526;3.5387878;-1.1291351;
3.2532656;-0.36395264;4.6647034;-1.6409149;
3.258301;0.38586426;6.0262756;-2.3169403;
3.2633364;1.3582458;7.810364;-2.931076;
3.2683718;2.3056335;10.265717;-3.6249542;
3.2734072;3.149475;13.679169;-4.124832;
3.2784426;3.9457092;18.581543;-3.9403534;
3.283478;5.1466064;26.078522;-2.802536;
3.2885134;8.213715;36.9711;-1.2005463;
3.2935488;11.472443;39.126526;-1.9694061;
3.2985842;11.448639;39.126526;-4.2747955;
3.303589;8.199432;37.856598;-5.053177;
3.308655;5.138275;31.207031;-2.5573578;
3.3136902;3.0804443;27.641235;0.76802063;
3.3187258;1.6450806;27.28656;2.5628204;
3.3237612;0.967865;28.961151;1.6868439;
3.3287966;0.59295654;31.061829;-0.6375885;
3.333832;0.3085022;32.23416;-3.1857758;
3.3388674;-0.025939941;31.918762;-4.8460846;
3.3439028;-0.5222473;30.49887;-5.4304657;
3.3489382;-0.94833374;28.63623;-5.33049;
3.3539736;-1.045929;27.042572;-4.9924774;
3.359009;-0.90786743;26.103516;-4.8567963;
3.3640444;-0.36038208;25.54889;-4.81752;
3.3690798;0.4822693;25.027588;-4.727066;
3.3741152;1.6974487;24.425354;-4.2557526;
3.3791504;2.9971313;23.287537;-3.898697;
3.384186;3.840973;21.691498;-3.6309052;
3.3892212;4.311096;19.605103;-3.449997;
3.3942568;4.5312805;17.34613;-2.8061066;
3.3992922;4.52771;14.999084;-1.9206085;
3.404297;4.439636;12.685364;-1.2850494;
3.409363;4.5634155;10.363312;-0.99583435;
3.4143984;4.4622498;8.206696;-0.8577728;
3.4194338;4.4729614;6.0203247;-0.70899963;
3.4244692;4.353943;3.9934387;-0.563797;
3.4295046;4.347992;2.0677185;-0.23054504;
3.43454;4.4539185;0.3395691;0.10032654;
3.4395754;4.745514;-1.329071;0.29670715;
3.4446108;5.10614;-2.8465576;0.028915405;
3.4496586;5.4989014;-4.253357;-0.2341156;
3.4546938;5.803589;-5.543518;-0.5554657;
3.459699;5.9618835;-6.807495;-0.9363251;
3.4647646;6.1463623;-7.819153;-1.2064972;
3.4698;6.45105;-8.540405;-1.3957367;
3.4748356;6.64386;-9.003387;-1.2124481;
3.4798708;6.7509766;-9.198578;-1.0422516;
3.4849064;6.9354553;-8.923645;-0.7673187;
3.4899416;7.227051;-8.215485;-0.70066833;
3.4949772;7.586487;-7.3240356;-0.8208771;
3.5000124;7.9387817;-6.1493225;-1.1077118;
3.5050175;8.43866;-5.0722046;-1.3457489;
3.5100832;8.650513;-4.0129395;-1.6647186;
3.5151188;8.624329;-3.2821655;-1.7682648;
3.520154;8.325592;-2.593048;-1.621872;
3.5251896;7.999481;-2.1383972;-1.615921;
3.5302248;7.767395;-1.7146912;-1.6135406;
3.5352602;7.511505;-1.2552795;-1.6242523;
3.5402956;7.388916;-0.8077698;-1.6885223;
3.545331;7.2437134;-0.24838257;-1.6837616;
3.5503666;7.0770874;0.27886963;-1.4719086;
3.5554018;6.8402405;0.8501587;-1.0327301;
3.5604374;6.6795654;1.4476318;-0.66734314;
3.5654726;6.553406;1.9332275;-0.5292816;
3.5705082;6.2772827;2.3521729;-0.22221375;
3.5755434;6.008301;2.6568604;-0.032974243;
3.580579;5.861908;2.661621;0.1693573;
3.5855837;5.6929016;2.7163696;0.20863342;
3.5906498;5.5691223;2.6175842;-0.06034851;
3.595685;5.497711;2.506897;-0.29481506;
3.6007206;5.5381775;2.6187744;-0.60783386;
3.6057253;5.785736;3.116272;-0.94584656;
3.6107912;6.235626;4.0636597;-1.2636261;
3.6158266;6.759308;5.5252075;-1.436203;
3.620862;7.324646;7.40213;-1.5671234;
3.6258976;8.026855;10.007446;-1.583786;
3.6309328;8.850464;13.526825;-1.763504;
3.6359684;9.750244;17.966217;-1.7730255;
3.6410036;11.00589;23.150665;-1.7051849;
3.6460392;12.886383;28.155396;-1.6790009;
3.6510744;15.0572815;31.722382;-1.884903;
3.65611;16.765198;32.41626;-2.1169891;
3.6611452;16.937775;30.3013;-1.7111359;
3.6661808;15.614288;27.065186;-0.38645935;
3.671216;13.605255;24.59793;1.2786102;
3.6762516;11.690247;23.800507;2.7627716;
3.6812868;10.510773;24.234924;3.5697174;
3.686292;10.010895;25.278717;3.2186127;
3.6913576;10.0156555;26.024963;2.3985748;
3.696393;9.912109;26.178497;1.9320221;
3.7014287;9.242035;25.761932;1.4892731;
3.7064335;8.178009;24.84668;0.8299103;
3.7114995;6.9057007;23.676727;0.13246155;
3.7165346;5.503662;22.596039;-0.66496277;
3.7215703;4.1063843;21.58319;-1.2231598;
3.7266054;2.801941;20.827423;-1.5492706;
3.731641;1.6510315;20.16687;-1.8753815;
3.7366762;0.6643677;19.576538;-2.180069;
3.7417119;-0.2842102;18.842194;-2.4192963;
3.746747;-1.0126038;18.04715;-2.6466217;
3.7517827;-1.6088867;16.965271;-2.681137;
3.7568178;-2.2896729;15.697723;-2.590683;
3.7618532;-2.822876;14.215942;-2.6347198;
3.7668886;-3.3417969;12.747253;-2.5299835;
3.771924;-3.9571228;11.12027;-2.5299835;
3.7769594;-4.4891357;9.693237;-2.4669037;
3.7819948;-4.9092712;8.273346;-2.475235;
3.7870305;-5.2246704;6.88916;-2.2550507;
3.7920656;-5.362732;5.533539;-2.039627;
3.7971013;-5.402008;4.3314514;-1.7135162;
3.8021364;-5.2901306;3.23172;-1.3278961;
3.8071413;-5.1294556;2.2295837;-0.8684845;
3.8122072;-5.0378113;1.3726501;-0.36741638;
3.8172429;-4.7878723;0.70614624;0.17292786;
3.822278;-4.4808044;0.08843994;0.687088;
3.8273137;-4.209442;-0.49475098;1.1381683;
3.8323488;-3.848816;-0.9065552;1.4464264;
3.8373842;-3.528656;-1.3243103;1.7868195;
3.8424196;-3.3215637;-1.8087158;2.136734;
3.847455;-3.3441772;-2.0419922;2.361679;
3.8524904;-3.471527;-2.3312073;2.6580353;
3.8575258;-3.676239;-2.5049744;2.8591766;
3.8625615;-4.0273438;-2.5942383;3.035324;
3.8675966;-4.303467;-2.54187;3.1269684;
3.8726323;-4.6986084;-2.3442993;3.181717;
3.8776674;-4.9509277;-2.1157837;3.2543182;
3.882703;-5.146118;-1.8372803;3.092453;
3.8877382;-5.402008;-1.399292;3.1686249;
3.8927739;-5.7816772;-1.0684204;3.0293732;
3.897809;-6.2244263;-0.77801514;2.617569;
3.9028447;-6.485077;-0.44119263;2.0010529;
3.9078493;-6.5219727;-0.19720459;1.2952728;
3.9129152;-6.448181;-0.088897705;0.64305115;
3.9179506;-6.2589417;-0.048431396;-0.024642944;
3.922986;-6.0149536;-0.041290283;-0.5864105;
3.9280214;-5.5448303;-0.035339355;-1.4159698;
3.9330568;-5.3139343;0.06820679;-1.6932831;
3.9380925;-4.985443;0.19555664;-1.93013;
3.9431276;-4.5772095;0.42288208;-2.2074432;
3.9481325;-3.8547668;0.7359009;-2.3109894;
3.9531984;-2.9526062;1.2702942;-2.4466705;
3.958234;-2.0742493;1.8392029;-2.3502655;
3.9632692;-1.2982483;2.5794983;-2.4978485;
3.9683049;-0.4329834;3.5364075;-2.565689;
3.97334;0.6381836;4.7480164;-2.7525482;
3.9783757;1.9200134;6.2750244;-2.859665;
3.9834108;3.026886;8.311432;-2.9870148;
3.9884462;4.302765;10.981018;-3.0131989;
3.9934816;5.497711;14.750336;-2.982254;
3.998517;6.829529;20.019287;-2.283615;
4.0035524;8.50769;27.241333;-1.1457977;
4.0085573;11.330811;35.735687;-0.3900299;
4.013623;13.665955;39.126526;-2.141983;
4.0186586;13.404114;39.126526;-5.1460114;
4.023694;10.822601;33.8183;-5.348343;
4.0287294;7.7769165;29.365814;-2.860855;
4.033765;5.0966187;27.54245;-0.06391907;
4.0388002;3.0042725;28.133972;0.8441925;
4.0438356;2.019989;29.906158;-0.3257599;
4.048871;1.9021606;31.480774;-2.520462;
4.0539064;2.3044434;32.0235;-4.424759;
4.058942;2.693634;31.126099;-5.64946;
4.0639772;3.2470703;29.20633;-6.176712;
4.0690126;3.956421;27.21872;-5.9946136;
4.074048;4.561035;25.642914;-5.6804047;
4.0790834;5.0049744;24.499146;-5.2638397;
4.084119;5.398926;23.914764;-5.0555573;
4.0891542;5.945221;23.43274;-5.0365143;
4.0941896;6.470093;23.087585;-4.6901703;
4.099225;7.016388;22.549622;-4.3652496;
4.1042604;7.561493;21.535583;-4.008194;
4.1092653;7.824524;20.178772;-3.4190521;
4.1143312;7.805481;18.587494;-2.662094;
4.1193666;7.601959;16.974792;-1.6932831;
4.124402;7.298462;15.252594;-1.0779572;
4.1294374;6.8985596;13.391144;-0.6375885;
4.134473;6.330841;11.385681;-0.40312195;
4.1395082;5.6857605;9.475433;-0.14485168;
4.1445436;4.900238;7.605652;-0.2257843;
4.149579;4.2539673;5.7549133;-0.37217712;
4.1546144;3.7160034;3.8422852;-0.660202;
4.15965;3.3303833;2.0891418;-1.0434418;
4.1646852;3.110199;0.35028076;-1.4969025;
4.1697206;3.0804443;-1.3862;-1.6623383;
4.174756;3.1697083;-3.0179443;-1.8563385;
4.1797915;3.4398804;-4.4664;-1.7944489;
4.184827;3.7683716;-5.857727;-1.5445099;
4.1898623;4.059967;-6.9895935;-1.2910004;
4.1948977;4.303955;-7.821533;-1.0684357;
4.199933;4.4682007;-8.203583;-0.68162537;
4.2049685;4.638397;-8.220245;-0.40907288;
4.2099733;4.91333;-7.871521;-0.01512146;
4.2150393;5.259674;-7.0288696;0.17292786;
4.2200747;5.7226563;-5.9231873;0.11222839;
4.22511;6.0332947;-4.5509033;-0.056777954;
4.230115;6.32251;-3.278595;-0.44477844;
4.235181;6.5010376;-2.0396118;-0.7708893;
4.2402163;6.881897;-0.9624939;-1.0482025;
4.2452517;7.0651855;-0.22219849;-1.2291107;
4.250287;7.1354065;0.46691895;-1.1707916;
4.2553225;7.1532593;0.92752075;-1.1826935;
4.260358;7.150879;1.2738647;-0.99464417;
4.2653933;7.1151733;1.532135;-0.76493835;
4.2704287;7.0140076;1.8725281;-0.5411835;
4.275464;6.912842;2.058197;-0.22340393;
4.2804995;6.8069153;2.2581482;0.00630188;
4.285535;6.6164856;2.4830933;0.1776886;
4.2905703;6.4819946;2.5628357;0.36573792;
4.2956057;6.4415283;2.6068726;0.5990143;
4.300641;6.2998962;2.4283447;1.0262909;
4.3056765;5.9559326;2.1367493;1.2060089;
4.3106813;5.6845703;1.6654358;1.2631378;
4.3157473;5.5715027;1.0929565;1.1417389;
4.3207827;5.5119934;0.6775818;0.91322327;
4.325818;5.5393677;0.3229065;0.6299591;
4.330854;5.6012573;0.071777344;0.43714905;
4.335889;5.689331;0.095581055;0.12651062;
4.3409243;5.7952576;0.4942932;-0.3483734;
4.3459597;6.0142517;1.5309448;-0.6625824;
4.3509955;6.126129;3.0615234;-0.8696747;
4.3560305;6.2118225;4.957489;-1.0589142;
4.361066;6.2903748;7.229553;-1.1267548;
4.3661013;6.3736877;10.064575;-1.0839081;
4.3711367;6.64624;13.549438;-0.9172821;
4.376172;7.080658;17.712708;-0.24720764;
4.3812075;8.110168;22.358002;0.49427795;
4.386243;10.04303;26.911652;0.76683044;
4.3912783;12.579315;30.16919;0.33717346;
4.396314;14.474091;31.20227;-0.512619;
4.401349;14.683563;29.696686;-0.5483246;
4.4063845;13.260101;27.02353;0.5502167;
4.4113894;11.195129;24.608643;2.3259735;
4.4164557;9.219421;23.4375;3.720871;
4.4214907;7.9102173;23.419647;4.245743;
4.426526;7.2449036;24.26944;4.3385773;
4.431531;6.8985596;25.4263;4.1291046;
4.4365973;6.5069885;26.230865;4.0053253;
4.4416323;5.739319;26.51532;3.6066132;
4.4466677;4.816925;26.140411;2.9401093;
4.4516726;3.7350464;25.116852;2.17482;
4.4567385;2.4710693;23.858826;1.5047455;
4.461774;1.0714111;22.572235;0.84062195;
4.4668093;-0.27825928;21.470123;0.2514801;
4.4718447;-1.5243835;20.458466;-0.32814026;
4.47688;-2.515808;19.570587;-0.65901184;
4.481916;-3.1347046;18.655334;-0.80659485;
4.486951;-3.4465332;17.562744;-0.8089752;
4.4919863;-3.49057;16.31662;-0.78041077;
4.4970217;-3.6333923;14.871735;-1.121994;
4.5020576;-3.9595032;13.341156;-1.0970001;
4.5070925;-4.4058228;11.778442;-0.9898834;
4.512098;-4.875946;10.150269;-0.9018097;
4.5171633;-5.2508545;8.672058;-0.9089508;
4.5221987;-5.537689;7.2426453;-1.0315399;
4.527234;-5.767395;5.8525085;-0.9898834;
4.5322695;-5.9566345;4.617096;-0.8411102;
4.537305;-5.9506836;3.3400269;-0.71138;
4.5423403;-5.843567;2.2010193;-0.3578949;
4.547376;-5.594818;1.1227112;-0.056777954;
4.552411;-5.311554;0.1907959;0.424057;
4.5574465;-4.9878235;-0.7244568;0.8691864;
4.562482;-4.560547;-1.6587524;1.2917023;
4.5675178;-4.2177734;-2.5002136;1.6844635;
4.572522;-3.861908;-3.4297485;2.0224762;
4.577588;-3.7226563;-4.1664734;2.225998;
4.5826235;-3.4869995;-4.9353333;2.469986;
4.5876594;-3.3596497;-5.5399475;2.6699371;
4.5926943;-3.310852;-5.888672;2.7425385;
4.5977297;-3.2501526;-5.87677;2.8627472;
4.602765;-3.284668;-5.407837;3.0115204;
4.6078005;-3.387024;-4.477112;3.0579376;
4.6128054;-3.3798828;-3.1798096;2.9877167;
4.6178713;-3.387024;-1.7039795;2.7127838;
4.6229067;-3.5167542;-0.29718018;2.444992;
4.627942;-3.6107788;0.9953613;2.2866974;
4.632978;-4.0059204;1.9772644;1.7689667;
4.638013;-4.351074;2.84729;1.3488312;
4.6430483;-4.64505;3.4602356;1.0691376;
4.6480837;-4.939026;3.7792053;0.8798981;
4.6531196;-4.9747314;3.816101;0.6656647;
4.6581545;-4.8985596;3.6125793;0.4669037;
4.66319;-4.6724243;3.2412415;0.42643738;
4.6682253;-4.4498596;2.7080383;0.12413025;
4.6732607;-4.0701904;2.2045898;-0.10557556;
4.678296;-3.4251099;1.6499634;-0.57450867;
4.6833315;-2.9930725;1.666626;-0.61735535;
4.688367;-2.649109;1.8772888;-0.9922638;
4.6934023;-2.2242126;2.3117065;-1.2933807;
4.6984377;-1.9028625;3.0484314;-1.4385834;
4.703473;-1.4029846;4.169586;-1.667099;
4.7085085;-0.79837036;5.6013794;-2.0348663;
4.7135134;-0.10449219;7.599701;-2.6977997;
4.71858;0.5905762;10.168121;-3.373825;
4.7236147;1.4046631;13.811279;-3.8249054;
4.72865;2.2342224;18.995728;-3.6380463;
4.7336855;3.5029602;27.067566;-2.416916;
4.7387214;7.0187683;38.94919;-1.7623138;
4.7437563;10.905914;39.126526;-2.5430756;
4.7487917;11.045166;39.126526;-3.9522552;
4.753827;7.4305725;36.504547;-3.1833954;
4.7588625;4.4872437;29.225372;0.069381714;
4.763898;2.5127258;25.270386;3.1983795;
4.7689333;1.0309448;24.640778;4.432602;
4.7739687;0.16210938;26.304657;3.445938;
4.779004;-0.15090942;28.770721;0.75730896;
4.78404;-0.16400146;30.839264;-2.405014;
4.789075;0.0014343262;31.737854;-4.6139984;
4.7941103;0.2668457;31.024933;-5.7684784;
4.7991457;0.36087036;29.409851;-5.8732147;
4.8041816;0.24423218;27.73526;-5.0876923;
4.8092165;0.059753418;26.351074;-4.0438995;
4.814222;0.20376587;25.381073;-3.2119598;
4.8192873;0.86550903;24.735992;-2.8918;
4.8243227;1.9807129;23.962372;-2.7156525;
4.829358;3.0602112;22.803131;-2.475235;
4.8343935;4.073059;21.201141;-2.37883;
4.839429;4.7943115;19.33493;-2.3359833;
4.8444643;5.0263977;17.177124;-2.0063019;
4.8494997;5.10376;14.999084;-1.5933075;
4.854535;5.1727905;12.924591;-1.089859;
4.8595705;5.2608643;10.884613;-0.9684601;
4.864606;5.464386;8.860107;-0.86491394;
4.869642;5.4608154;6.965332;-0.8494415;
4.8746767;5.413208;5.0503235;-0.56736755;
4.879712;5.3644104;3.2329102;-0.37217712;
4.8847475;5.322754;1.4238281;-0.08177185;
4.8897834;5.258484;-0.28051758;0.09913635;
4.894788;5.246582;-1.9908142;0.27171326;
4.8998537;5.2287292;-3.6273193;0.23362732;
4.904889;5.3584595;-5.0579224;0.15150452;
4.9099245;5.4929504;-6.267151;0.17887878;
4.9149294;5.6988525;-7.327606;0.20625305;
4.9199953;6.029724;-8.101227;0.0074920654;
4.9250307;6.2368164;-8.483276;-0.06391907;
4.930066;6.3605957;-8.588013;-0.22459412;
4.935102;6.555786;-8.320221;-0.43644714;
4.940137;6.633148;-7.639435;-0.563797;
4.9451723;6.662903;-6.58374;-0.8434906;
4.9502077;6.611725;-5.403076;-1.012497;
4.9552436;6.553406;-4.2319336;-1.3885956;
4.9602785;6.614105;-3.214325;-1.6885223;
4.965314;6.6795654;-2.4311829;-1.9991608;
4.9703493;6.6914673;-1.7956238;-2.0312958;
4.9753847;6.778351;-1.2886047;-1.9360809;
4.98042;6.868805;-0.92440796;-1.6754303;
4.9854555;6.889038;-0.6304321;-1.3624115;
4.990491;6.7688293;-0.3269348;-0.993454;
4.9955263;6.624817;-0.10675049;-0.7054291;
5.0005617;6.3963013;0.11819458;-0.35551453;
5.005597;6.19635;0.21459961;-0.052017212;
5.0106325;5.81192;0.30148315;0.26457214;
5.0156374;5.5500793;0.38479614;0.5406952;
5.020704;5.2227783;0.50738525;0.9084625;
5.0257387;4.926422;0.5918884;0.91560364;
5.030774;4.7693176;0.65496826;0.6775665;
5.035779;4.674103;0.7597046;0.60258484;
5.0408454;4.6074524;0.80493164;0.57640076;
5.0458803;4.6645813;0.9822693;0.17292786;
5.0511537;4.906189;1.1298523;-0.31504822;
5.056189;5.401306;1.6892395;-0.56736755;
5.061225;5.9345093;2.4997559;-0.86491394;
5.0662603;6.528412;3.5471191;-1.0624847;
5.0712953;6.9485474;4.89917;-1.0398712;
5.0763307;7.4055786;6.6475525;-0.8744354;
5.0813665;7.884033;8.767273;-0.6935272;
5.086402;8.485077;11.720123;-0.37098694;
5.091437;9.345581;15.476349;0.080093384;
5.0964723;10.458405;20.384674;0.8917999;
5.101508;12.022308;26.218964;1.8046722;
5.1065435;14.000397;31.90567;2.1736298;
5.1115785;15.670227;35.842804;1.4047699;
5.116584;16.07132;36.33673;0.28123474;
5.1216497;14.436005;33.63144;-0.39598083;
5.126685;11.938995;30.187042;0.50260925;
5.1317205;9.297974;27.885223;2.1664886;
5.1367555;7.108032;27.043762;3.445938;
5.141791;5.5512695;27.02829;4.0886383;
5.1468267;4.4670105;27.28537;3.5947113;
5.151862;3.6350708;27.169922;2.6842194;
5.156897;2.7483826;26.616486;1.8820343;
5.1619325;1.7843323;25.642914;1.2357635;
5.1669683;0.6715088;24.364655;0.80729675;
5.1720037;-0.5805664;23.041168;0.5823517;
5.1770387;-1.8838196;21.76886;0.5085602;
5.182074;-2.894287;20.582245;0.359787;
5.18711;-3.4048767;19.52298;0.1526947;
5.1921453;-3.5619812;18.37326;-0.023452759;
5.1971807;-3.3536987;17.08548;-0.46263123;
5.2022157;-3.16922;15.760803;-1.0482025;
5.207251;-3.1025696;14.204041;-1.4730988;
5.212287;-3.2156372;12.581818;-1.6742401;
5.217292;-3.4798584;11.105988;-1.4838104;
5.2223573;-3.6809998;9.500427;-1.3374176;
5.2273927;-3.8916626;7.909149;-1.1422272;
5.2324286;-4.126129;6.3976135;-1.0279694;
5.2374334;-4.208252;4.9301147;-0.81611633;
5.242499;-4.343933;3.5637817;-0.6375885;
5.2475343;-4.2261047;2.3414612;-0.4983368;
5.25257;-4.0701904;1.0810547;-0.42097473;
5.2576056;-3.7190857;0.04559326;-0.22102356;
5.2626405;-3.2763367;-0.89108276;-0.10676575;
5.267676;-2.8990479;-1.6325684;0.14198303;
5.2727118;-2.5812683;-2.207428;0.5323639;
5.277747;-2.2563477;-2.6073303;0.9679718;
5.2827826;-2.1182861;-2.9013062;1.4000092;
5.2878175;-2.0361633;-3.0060425;1.6713715;
5.292853;-2.0183105;-2.8251343;1.9653473;
5.2978888;-2.0314026;-2.41214;2.1212616;
5.302924;-2.0706787;-1.7730103;2.2152863;
5.307959;-2.2468262;-0.95773315;2.1224518;
5.3129945;-2.283722;-0.099609375;2.0926971;
5.3179994;-2.3396606;0.7656555;2.161728;
5.3230658;-2.3658447;1.3726501;2.0748444;
5.3281007;-2.5527039;1.8451538;2.066513;
5.333136;-2.7252808;2.096283;2.1605377;
5.338172;-3.1025696;2.1807861;2.3402557;
