unit -> SI (m/s^2) 
Timestamp;x-axis;y-axis;z-axis
2.7354434;0.25563884;-14.611215;-0.60464823;
2.7404788;0.30918908;-16.077206;-0.53437376;
2.7455752;0.45936823;-17.329098;-0.4252381;
2.7505493;0.5830219;-18.30439;-0.13767077;
2.755585;0.8895571;-18.780205;0.3133943;
2.7606204;1.1152141;-18.774082;0.5148651;
2.7657166;1.2684946;-18.20367;0.6860024;
2.7706912;1.4734519;-17.041485;0.72575885;
2.7757266;1.7311842;-15.45843;0.5050239;
2.780762;1.8179951;-13.74508;-0.04623444;
2.7858584;1.9165983;-12.080938;-0.63171613;
2.7908328;1.9859123;-10.642805;-1.0231452;
2.7958984;2.045297;-9.5132675;-1.365212;
2.800873;2.0549304;-8.789099;-1.3903186;
2.806;2.1518161;-8.430197;-1.302091;
2.8109744;2.293258;-8.384904;-1.3904997;
2.8160098;2.4834785;-8.630002;-1.4453008;
2.8210452;2.5936673;-9.166365;-1.212553;
2.8261416;2.647036;-9.8237;-0.9272056;
2.831116;2.7399533;-10.583088;-0.7862947;
2.8361514;2.9576018;-11.3005085;-0.83765167;
2.8411562;3.405286;-11.779022;-0.8108873;
2.8462832;3.7451315;-12.096243;-0.65743124;
2.8512576;3.940936;-12.306313;-0.37812877;
2.856293;4.003975;-12.282062;-0.16486587;
2.8613284;4.159825;-12.162787;0.30353892;
2.8664248;4.33591;-11.886555;0.48261926;
2.8713992;4.652225;-11.501147;0.50808734;
2.8764346;4.980009;-11.007545;0.57424474;
2.88147;5.454726;-10.46651;0.17367943;
2.8865664;6.0630856;-9.829383;-0.21961851;
2.8915408;6.8136477;-9.031413;-0.6812548;
2.8966067;7.5694113;-8.106084;-1.1830956;
2.901581;8.282984;-6.852333;-1.5724111;
2.906708;8.9082985;-5.138875;-1.7345687;
2.9116824;9.336392;-2.9922256;-1.6886085;
2.9167178;9.740821;-0.19915962;-1.4218115;
2.9217532;10.1279745;3.4268618;-1.0131837;
2.9268496;10.69801;8.193646;-0.32407862;
2.931824;11.54002;13.890505;0.5389773;
2.9368594;12.641188;19.702606;1.3072692;
2.9418948;13.764518;23.972649;1.0613853;
2.9469912;14.439232;25.32971;0.3176192;
2.9519656;14.18276;23.719807;-0.45399514;
2.957001;13.151802;20.759731;-0.09778732;
2.9620364;11.887127;18.105228;1.0580666;
2.9671328;10.709057;16.685947;2.0846932;
2.9721072;9.723404;16.23125;2.026844;
2.9771423;8.765668;16.4544;1.5865338;
2.982178;7.586218;16.847202;0.7993041;
2.9872744;5.921296;16.849045;0.1091795;
2.9922488;4.2274065;16.346207;0.031753182;
2.9973452;2.7140474;15.470647;0.22630012;
3.002289;1.3051617;14.225882;0.60310704;
3.007416;-0.19480109;12.893993;0.75657314;
3.0123904;-1.6916575;11.564116;0.48557174;
3.0174258;-3.1993375;10.371388;-0.06969607;
3.0224612;-4.496807;9.255888;-0.8990462;
3.0275576;-5.521661;8.229144;-1.8400254;
3.032532;-6.3283124;7.149337;-2.7433348;
3.0375674;-7.055709;5.9284487;-3.4243982;
3.0426028;-7.596786;4.473856;-3.7209783;
3.0476992;-7.832954;2.735466;-3.8444195;
3.0526733;-7.9519987;1.003993;-3.691359;
3.057709;-7.958619;-0.8466234;-3.3961713;
3.0627441;-7.9057417;-2.5099487;-3.0896926;
3.0678406;-7.952551;-4.0523205;-2.777417;
3.0728152;-8.010713;-5.493765;-2.335486;
3.0778506;-8.301503;-6.8771;-1.908273;
3.082886;-8.457174;-8.159275;-1.5751414;
3.0879824;-8.618682;-9.371208;-1.1565372;
3.0929568;-8.709271;-10.449884;-0.6980627;
3.0980225;-8.6118355;-11.416043;-0.35314357;
3.102997;-8.320117;-12.234386;-0.05046588;
3.1081545;-7.955467;-12.885417;-0.0051323175;
3.113129;-7.7717743;-13.3325815;-0.053032458;
3.1181338;-7.44316;-13.561143;0.09183234;
3.1231692;-7.1783085;-13.549025;0.17696035;
3.1282656;-7.0967035;-13.379862;0.2270872;
3.13324;-6.9837527;-12.856354;0.4038648;
3.1382751;-7.0389175;-12.19065;0.49955368;
3.1433108;-7.0981827;-11.325513;0.6253107;
3.1484072;-7.26116;-10.566394;0.85143304;
3.1533816;-7.3551674;-9.825816;1.0954041;
3.158417;-7.505283;-9.229738;1.1183193;
3.1634524;-7.5404344;-8.6528425;1.156826;
3.1685488;-7.551505;-8.335063;0.9818194;
3.1735232;-7.4609747;-7.970377;0.75091654;
3.1785586;-7.2683597;-7.720688;0.37246776;
3.183594;-6.7086287;-7.5716057;-0.0144118965;
3.1886904;-6.5445313;-7.682377;-0.15134162;
3.1936648;-6.2984877;-7.8577785;-0.17717057;
3.1987307;-6.105404;-8.005237;-0.15855151;
3.203705;-5.9609184;-8.203343;-0.21148697;
3.208832;-5.706114;-8.414215;-0.175318;
3.2138062;-5.484233;-8.487009;-0.07451928;
3.2188418;-5.234931;-8.5053625;-0.1681104;
3.2238772;-4.908965;-8.454015;-0.30285403;
3.2289734;-4.599801;-8.270201;-0.37290835;
3.233948;-4.094497;-7.942251;-0.55115676;
3.2389834;-3.699298;-7.433711;-0.66557467;
3.2440188;-3.2582765;-6.7448626;-0.8562132;
3.2491152;-2.8259404;-5.914051;-1.2122871;
3.2540896;-2.3486385;-4.7856073;-1.6904011;
3.259125;-1.5678877;-3.4243402;-2.3342576;
3.2641604;-0.56292045;-1.6440134;-2.9194121;
3.2692568;0.41948056;0.8028574;-3.5881102;
3.2742312;1.2999669;4.2017136;-4.0687966;
3.2792664;2.1357636;9.080675;-3.8733633;
3.284302;3.3769593;16.541435;-2.7348912;
3.2893984;6.481426;27.379524;-1.1406808;
3.2943728;9.773981;29.476875;-1.9156504;
3.2994387;9.791585;29.417854;-4.219811;
3.304413;6.5936317;28.09068;-4.995657;
3.30954;3.5879102;21.395502;-2.508187;
3.3145144;1.5753131;17.792545;0.79731816;
3.3195498;0.17231596;17.403904;2.5701127;
3.3245852;-0.48623657;19.04412;1.6822772;
3.3296816;-0.8529531;21.108643;-0.64011884;
3.334656;-1.1354771;22.243912;-3.1766002;
3.3396914;-1.4705282;21.892492;-4.8225155;
3.3447268;-1.967965;20.439194;-5.395164;
3.3498232;-2.3954215;18.546421;-5.2875853;
3.3547974;-2.4949265;16.925423;-4.9447627;
3.359833;-2.3588853;15.960615;-4.8048906;
3.3648682;-1.8123636;15.380919;-4.7607374;
3.3699646;-0.96855676;14.834955;-4.6651173;
3.3749392;0.25029302;14.208452;-4.189558;
3.3799746;1.5562372;13.047631;-3.8287551;
3.38501;2.409209;11.430697;-3.5563958;
3.3901064;2.8908572;9.326497;-3.3697803;
3.3950808;3.1226177;7.0534735;-2.7208366;
3.4001465;3.1296165;4.696456;-1.8321055;
3.405121;3.049133;2.3770618;-1.1946688;
3.410248;3.1768508;0.053679466;-0.9040476;
3.4152224;3.075513;-2.1001043;-0.7648993;
3.4202578;3.0819993;-4.2794743;-0.6159288;
3.4252932;2.9546533;-6.29543;-0.47195157;
3.4303896;2.935426;-8.206363;-0.14173108;
3.435364;3.023108;-9.916202;0.18486899;
3.4403992;3.2911623;-11.563076;0.37648952;
3.445447;3.6240122;-13.055726;0.104975656;
3.4505434;3.9859018;-14.434952;-0.1607699;
3.4555178;4.2594166;-15.695379;-0.48416123;
3.4605227;4.387393;-16.92765;-0.8664949;
3.4655886;4.5435085;-17.906239;-1.1378336;
3.470685;4.8227243;-18.59375;-1.3284025;
3.4756594;4.99413;-19.02294;-1.1472917;
3.480695;5.0835485;-19.184673;-0.97975475;
3.4857302;5.253443;-18.877335;-0.7071941;
3.4908266;5.5322475;-18.138365;-0.6417427;
3.495801;5.879766;-17.217876;-0.76163733;
3.500867;6.220212;-16.016226;-1.0471061;
3.5058413;6.7077084;-14.914057;-1.2838693;
3.5109682;6.9071603;-13.831607;-1.602625;
3.5159426;6.8693924;-13.079047;-1.7078872;
3.520978;6.560486;-12.369497;-1.5655518;
3.5260136;6.2252607;-11.895296;-1.5646704;
3.5311098;5.9843636;-11.45276;-1.5674948;
3.5360844;5.719599;-10.975214;-1.5826639;
3.5411196;5.587843;-10.510247;-1.6506437;
3.5461552;5.433332;-9.934284;-1.6490587;
3.5512516;5.257297;-9.391283;-1.4403268;
3.556226;5.0107603;-8.805086;-1.0042926;
3.5612612;4.839407;-8.193478;-0.64196795;
3.5662968;4.700975;-7.6942225;-0.50640315;
3.5713933;4.410352;-7.2618055;-0.20187989;
3.5763676;4.124244;-6.9435596;-0.01551671;
3.5814028;3.9571373;-6.924486;0.18292378;
3.586408;3.7639475;-6.854746;0.21716724;
3.5915349;3.6120143;-6.9374886;-0.05818059;
3.596509;3.5099945;-7.031354;-0.30054855;
3.6015751;3.5164433;-6.902054;-0.6235591;
3.6065495;3.7279027;-6.3874865;-0.97330844;
3.6116762;4.1386857;-5.4239693;-1.3052292;
3.6166506;4.622822;-3.9486504;-1.493684;
3.6216862;5.1471515;-2.060771;-1.643015;
3.6267214;5.806903;0.55144787;-1.6803812;
3.6318178;6.585573;4.072385;-1.8832635;
3.6367922;7.438047;8.506446;-1.9182903;
3.6418278;8.640515;13.678229;-1.8799503;
3.646863;10.459826;18.663631;-1.8865052;
3.6519594;12.560419;22.207294;-2.127009;
3.6569338;14.193974;22.877525;-2.3920152;
3.6619694;14.293083;20.74263;-2.018473;
3.6670046;12.9037;17.4909;-0.725896;
3.672101;10.8375;15.010925;0.90723747;
3.6770754;8.872709;14.201019;2.362451;
3.6821108;7.644847;14.622422;3.1452289;
3.6871157;7.0954113;15.652011;2.777437;
3.6922429;7.0478506;16.383682;1.9468623;
3.6972172;6.8942804;16.521885;1.4726297;
3.702283;6.1785946;16.089882;1.022813;
3.7072573;5.0767555;15.158996;0.35720667;
3.7123845;3.7729335;13.974224;-0.34675208;
3.7173588;2.3460262;12.879358;-1.1520209;
3.722394;0.92807937;11.853736;-1.7218325;
3.7274296;-0.3941388;11.086589;-2.0645728;
3.732526;-1.5615983;10.416381;-2.4123766;
3.7375004;-2.563793;9.8178835;-2.7415268;
3.7425356;-3.5277932;9.07737;-3.0075119;
3.747571;-4.2712126;8.2779455;-3.262119;
3.7526674;-4.881651;7.193678;-3.32405;
3.7576418;-5.5736103;5.925232;-3.2592616;
3.7626774;-6.1149426;4.4442825;-3.327215;
3.7677126;-6.6379676;2.9776564;-3.2434068;
3.772809;-7.2532363;1.3541508;-3.2604694;
3.7777834;-7.781168;-0.06844807;-3.2094462;
3.782819;-8.194553;-1.4825392;-3.2254179;
3.7878542;-8.501551;-2.8593245;-3.009206;
3.7929506;-8.631044;-4.205532;-2.7949407;
3.797925;-8.662572;-5.3961506;-2.467732;
3.802991;-8.546201;-6.4818068;-2.0787156;
3.8079653;-8.384346;-7.4673853;-1.6143;
3.8130922;-8.294058;-8.30564;-1.1079277;
3.8180666;-8.046723;-8.95213;-0.56268567;
3.823102;-7.7433043;-9.548654;-0.04418552;
3.8281374;-7.475245;-10.109977;0.41050726;
3.8332338;-7.1165743;-10.499918;0.7219584;
3.8382084;-6.795124;-10.896449;1.0652518;
3.8432436;-6.5826592;-11.360429;1.4182572;
3.8482792;-6.5948496;-11.574692;1.646651;
3.8533757;-6.7063923;-11.84624;1.9463212;
3.85835;-6.8904552;-12.00357;2.1499076;
3.8633852;-7.216673;-12.077449;2.327465;
3.8684208;-7.4652925;-12.010447;2.4194148;
3.8735173;-7.8314533;-11.7988;2.473746;
3.8784916;-8.055564;-11.556182;2.5456338;
3.8835268;-8.224002;-11.263508;2.383982;
3.8885624;-8.455532;-10.811277;2.4616764;
3.8936589;-8.813702;-10.465774;2.3265162;
3.898633;-9.238267;-10.16012;1.9219728;
3.9036992;-9.484186;-9.807593;1.316597;
3.9086735;-9.50962;-9.5474205;0.6253612;
3.9138002;-9.426881;-9.422586;-0.007989287;
3.9187746;-9.229676;-9.365614;-0.6532462;
3.9238102;-8.977621;-9.34235;-1.1882112;
3.9288454;-8.498188;-9.321092;-1.9865177;
3.9339418;-8.255242;-9.203546;-2.228751;
3.9389162;-7.9114847;-9.063628;-2.428115;
3.9439518;-7.4847755;-8.825382;-2.6645622;
3.9489565;-6.7412815;-8.503086;-2.7253838;
3.9540834;-5.815323;-7.9615364;-2.8162522;
3.9590578;-4.9110966;-7.387266;-2.6763544;
3.9640934;-4.106369;-6.643894;-2.7803755;
3.9691286;-3.2100053;-5.686385;-2.805993;
3.974225;-2.1053119;-4.477154;-2.952634;
3.9791994;-0.7885251;-2.9557705;-3.0242467;
3.9842348;0.3568039;-0.9296036;-3.120832;
3.9892704;1.6743135;1.7241364;-3.1228232;
3.9943666;2.9145415;5.4701233;-3.0752747;
3.9993412;4.2922926;10.706591;-2.369208;
4.0044374;6.017179;17.883595;-1.2322152;
4.0093813;8.880484;26.31969;-0.48111767;
4.0145082;11.252741;29.646816;-2.2330663;
4.0194826;11.025622;29.584179;-5.2291174;
4.024518;8.481191;24.223003;-5.425259;
4.0295534;5.4718566;19.726753;-2.9424303;
4.03465;2.8240862;17.864931;-0.1594109;
4.039624;0.75693154;18.419712;0.7360111;
4.0446596;-0.20971441;20.154392;-0.43793926;
4.049695;-0.31672025;21.690512;-2.6270132;
4.0547915;0.09256053;22.194607;-4.520309;
4.059766;0.48829842;21.260109;-5.7328434;
4.064801;1.050561;19.305809;-6.24849;
4.0698366;1.7726371;17.28593;-6.055634;
4.074933;2.3958156;15.679065;-5.730455;
4.0799074;2.8642848;14.504796;-5.302538;
4.084943;3.2892327;13.88952;-5.0826106;
4.089978;3.8705277;13.376567;-5.0519047;
4.0950747;4.432108;13.000753;-4.6946335;
4.100049;5.0124006;12.43361;-4.3597116;
4.105115;5.5884027;11.392711;-3.9938202;
4.1100893;5.877236;10.01236;-3.398064;
4.1152163;5.880831;8.400926;-2.6376493;
4.1201906;5.695129;6.7718143;-1.668856;
4.125226;5.405878;5.0368967;-1.0559299;
4.1302614;5.01646;3.1666899;-0.61948556;
4.135358;4.456546;1.1565008;-0.39022163;
4.140332;3.8170547;-0.7546778;-0.13847467;
4.1453676;3.036281;-2.6218796;-0.2269865;
4.150403;2.3937974;-4.466585;-0.38164452;
4.1554995;1.8586376;-6.3696604;-0.6784067;
4.160474;1.4744616;-8.109979;-1.070167;
4.165509;1.2539737;-9.832749;-1.5322216;
4.1705446;1.2215252;-11.549819;-1.7068951;
4.175641;1.305311;-13.15897;-1.9108711;
4.1806154;1.5672787;-14.582017;-1.8598362;
4.185651;1.8851153;-15.945275;-1.6225929;
4.190686;2.1646667;-17.04702;-1.3832967;
4.1957827;2.3964143;-17.847492;-1.1763239;
4.200757;2.5497622;-18.19775;-0.8058455;
4.205823;2.7105136;-18.18293;-0.5505839;
4.2107973;2.9775646;-17.803719;-0.17372842;
4.2159243;3.317284;-16.932364;-0.002277553;
4.2208986;3.7742767;-15.800159;-0.076895356;
4.225934;4.079157;-14.403852;-0.2571617;
4.230939;4.362134;-13.109709;-0.653662;
4.236066;4.5334806;-11.850856;-0.9873215;
4.24104;4.905422;-10.7554455;-1.2724458;
4.2460756;5.0783277;-9.997818;-1.4631549;
4.251111;5.137063;-9.29226;-1.4172088;
4.2562075;5.142642;-8.815769;-1.443656;
4.261182;5.1278;-8.45404;-1.2712529;
4.266217;5.0800886;-8.180871;-1.0579392;
4.2712526;4.9682217;-7.826394;-0.85009885;
4.276349;4.8580055;-7.6272917;-0.5474683;
4.2813234;4.7447824;-7.414652;-0.33082044;
4.286359;4.5484834;-7.1777096;-0.17053932;
4.291394;4.4086304;-7.0862417;0.008106232;
4.2964907;4.362342;-7.030493;0.23274884;
4.301465;4.2138963;-7.1967897;0.6514636;
4.3065314;3.8619747;-7.4753036;0.8222629;
4.3115053;3.5809264;-7.9322643;0.86986077;
4.3166323;3.455375;-8.488712;0.7373275;
4.3216066;3.3803933;-8.886585;0.49587935;
4.326642;3.3885796;-9.222176;0.19671425;
4.3316774;3.4277713;-9.452817;-0.015357971;
4.336774;3.4899535;-9.407604;-0.34864396;
4.341748;3.5684934;-8.987601;-0.8479953;
4.3467836;3.7588148;-7.930869;-1.1892593;
4.351819;3.8422613;-6.382559;-1.4256872;
4.3569155;3.900345;-4.471883;-1.6472535;
4.36189;3.9530606;-2.189022;-1.7495844;
4.3669252;4.0111933;0.6523552;-1.7452513;
4.3719606;4.2580767;4.1383286;-1.6216017;
4.377057;4.6640677;8.296991;-1.0007665;
4.382032;5.660086;12.931361;-0.311949;
4.387067;7.5504932;17.468567;-0.09394944;
4.3921022;10.03542;20.70575;-0.5750315;
4.3971987;11.874662;21.71717;-1.4711968;
4.4021735;12.034572;20.19065;-1.5484339;
4.407239;10.573873;17.498463;-0.49214005;
4.412214;8.486673;15.065324;1.2407055;
4.4173403;6.500514;13.875466;2.5923324;
4.422315;5.1874247;13.837141;3.0792391;
4.42735;4.520376;14.664243;3.1393518;
4.4323554;4.1720533;15.796133;2.9031763;
4.437482;3.778395;16.5741;2.7576008;
4.4424562;3.0097177;16.830961;2.3428502;
4.447492;2.088585;16.428495;1.6648109;
4.452497;1.0109708;15.378585;0.8909149;
4.4576235;-0.24532938;14.096104;0.21247733;
4.462598;-1.6349916;12.787496;-0.4607098;
4.4676337;-2.9734275;11.6658325;-1.0601962;
4.4726686;-4.2086334;10.63721;-1.6506696;
4.477765;-5.1912246;9.735024;-1.9927032;
4.4827394;-5.80474;8.808151;-2.150536;
4.4877753;-6.114787;7.70675;-2.162046;
4.4928102;-6.1592402;6.4542246;-2.1404753;
4.4979067;-6.30215;5.004901;-2.4853477;
4.502881;-6.624897;3.4710627;-2.4594684;
4.507947;-7.062933;1.905921;-2.3470454;
4.5129213;-7.519006;0.2760067;-2.24887;
4.5180483;-7.874379;-1.203515;-2.240494;
4.5230227;-8.1377735;-2.6332922;-2.3432636;
4.528058;-8.341212;-4.02256;-2.278192;
4.533094;-8.503067;-5.255517;-2.1037593;
4.5381904;-8.470274;-6.528037;-1.9466811;
4.5431643;-8.338691;-7.6600227;-1.5659999;
4.5481997;-8.068453;-8.728925;-1.2372133;
4.5532355;-7.767812;-9.649011;-0.7287179;
4.558332;-7.429611;-10.550368;-0.25585747;
4.563306;-6.988199;-11.469159;0.19271243;
4.5683413;-6.6297636;-12.294163;0.6105106;
4.573346;-6.255418;-13.206368;0.97173905;
4.5784736;-6.093012;-13.925607;1.1971633;
4.5834475;-5.829484;-14.676658;1.4602898;
4.588483;-5.668352;-15.263743;1.6777198;
4.5935183;-5.580204;-15.595486;1.7663186;
4.5986147;-5.474713;-15.567725;1.9015104;
4.603589;-5.4609423;-15.084256;2.0639791;
4.6086555;-5.5107226;-14.141298;2.1240857;
4.6136293;-5.449437;-12.834019;2.067254;
4.6187563;-5.3993196;-11.351098;1.8062747;
4.6237307;-5.472127;-9.939048;1.5515795;
4.628766;-5.5087714;-8.643136;1.4059772;
4.6338015;-5.8477597;-7.6587963;0.90109384;
4.638898;-6.139398;-6.7868834;0.49410063;
4.6438723;-6.385782;-6.1716146;0.22736776;
4.6489077;-6.637946;-5.849575;0.05153054;
4.653943;-6.638753;-5.808344;-0.1487984;
4.6590395;-6.5340323;-6.0060816;-0.3328761;
4.664014;-6.285295;-6.370022;-0.35865778;
4.6690493;-6.0438323;-6.894388;-0.64541507;
4.6740847;-5.647577;-7.387863;-0.85925555;
4.679181;-4.98685;-7.9315767;-1.3118951;
4.684156;-4.538698;-7.9041147;-1.3396876;
4.689191;-4.176665;-7.6833115;-1.7001047;
4.6942263;-3.7313843;-7.239805;-1.9881188;
4.6993227;-3.3866007;-6.495594;-2.1222444;
4.7042975;-2.8610516;-5.3690653;-2.3420439;
4.709363;-2.2279239;-3.9346209;-2.7032297;
4.714338;-1.5035291;-1.9371634;-3.3615038;
4.7194643;-0.7742642;0.62576866;-4.035432;
4.724439;0.075409055;4.257434;-4.488187;
4.729474;0.94289815;9.421836;-4.3093047;
4.7345095;2.2500386;17.460476;-3.103815;
4.739606;5.8011374;29.28928;-2.4689429;
4.7445803;9.720498;29.413212;-3.2654753;
4.7496157;9.900482;29.358822;-4.684598;
4.754651;6.3385105;26.686604;-3.9278975;
4.7597475;3.448492;19.37071;-0.69914705;
4.764722;1.5138496;15.387991;2.3971424;
4.7697577;0.055740416;14.733526;3.600321;
4.7747927;-0.8053918;16.370724;2.5949988;
4.779889;-1.1227713;18.806341;-0.09667343;
4.7848635;-1.1470004;20.841179;-3.2504778;
4.7898993;-0.99594975;21.704933;-5.447226;
4.7949343;-0.74566996;20.958843;-6.592007;
4.8000307;-0.6663898;19.313805;-6.6930513;
4.805005;-0.79630136;17.612404;-5.9103417;
4.810071;-0.9933286;16.204044;-4.874877;
4.8150454;-0.86158884;15.211554;-4.05335;
4.8201723;-0.21404266;14.545133;-3.7431967;
4.8251467;0.8847821;13.751258;-3.5737357;
4.830182;1.9451492;12.573532;-3.3365707;
4.835218;2.9364917;10.955503;-3.2393832;
4.840314;3.634066;9.076195;-3.1918564;
4.8452883;3.8417344;6.908702;-2.8546588;
4.8503237;3.8931336;4.7246065;-2.432138;
4.8553596;3.9343455;2.6476183;-1.9179702;
4.860456;3.9924936;0.6087141;-1.78433;
4.86543;4.165128;-1.4112606;-1.6678083;
4.8704653;4.12969;-3.2981987;-1.6386673;
4.875501;4.0497904;-5.2020435;-1.3432369;
4.8805976;3.9678469;-7.005069;-1.1348923;
4.8855715;3.893023;-8.796641;-0.8320193;
4.890607;3.794464;-10.4804;-0.63874346;
4.895612;3.7474463;-12.167045;-0.45422447;
4.9007387;3.692589;-13.7767935;-0.4803729;
4.905713;3.784771;-15.178042;-0.551417;
4.9107795;3.8800182;-16.355528;-0.5136829;
4.9157534;4.046653;-17.38235;-0.47704375;
4.9208803;4.3372912;-18.120842;-0.6666858;
4.9258547;4.5064964;-18.467453;-0.72933257;
4.93089;4.594664;-18.536964;-0.88036793;
4.9359255;4.757552;-18.235033;-1.0813267;
4.941022;4.806157;-17.521938;-1.1963372;
4.9459963;4.8113494;-16.436495;-1.4624193;
4.9510317;4.738582;-15.228607;-1.616972;
4.956067;4.6606774;-14.032521;-1.9783757;
4.9611635;4.7024064;-12.991715;-2.2644026;
4.966138;4.74912;-12.186573;-2.5634944;
4.9711733;4.7419033;-11.52979;-2.5876818;
4.9762087;4.8095636;-11.002172;-2.4886148;
4.981305;4.8809614;-10.617869;-2.2277036;
4.98628;4.883325;-10.304426;-1.916723;
4.991315;4.7468023;-9.982206;-1.5511967;
4.9963503;4.5883355;-9.744019;-1.2669148;
5.0014467;4.3472443;-9.501807;-0.92070514;
5.0064216;4.136128;-9.388602;-0.62038743;
5.011518;3.7408252;-9.285066;-0.30645174;
5.016462;3.4673817;-9.185072;-0.03224206;
5.0215883;3.1263208;-9.045475;0.33374304;
5.026563;2.8137476;-8.943492;0.33959383;
5.031598;2.6371672;-8.862244;0.100569665;
5.0366035;2.519589;-8.738754;0.023817718;
5.04173;2.427394;-8.673951;-0.006016791;
5.0469427;2.457128;-8.47673;-0.4148214;
5.051978;2.6684155;-8.308671;-0.9101861;
5.057013;3.1301124;-7.7289143;-1.1724862;
5.0621095;3.626683;-6.898493;-1.4826527;
5.0670843;4.182418;-5.8325224;-1.694988;
5.0721197;4.5624113;-4.4634047;-1.69044;
5.0771546;4.977865;-2.7002468;-1.5468444;
5.082251;5.412981;-0.5684843;-1.3923717;
5.087226;5.970068;2.3919258;-1.1002824;
5.0922613;6.7845836;6.1503353;-0.68553376;
5.0972967;7.849681;11.053438;0.083340526;
5.1023927;9.363051;16.87372;0.94686484;
5.1073675;11.288568;22.53717;1.2648591;
5.112433;12.904021;26.444752;0.44590253;
5.117408;13.254436;26.907173;-0.722837;
5.1225348;11.576407;24.173662;-1.4437207;
5.1275086;9.047706;20.704811;-0.5883006;
5.1325445;6.3832254;18.38144;1.0300211;
5.13758;4.1744337;17.519428;2.2647939;
5.1426764;2.5998096;17.483555;2.8666217;
5.1476502;1.4972007;17.719788;2.339823;
5.152686;0.6451855;17.584084;1.403454;
5.1577215;-0.2625749;17.011639;0.5810317;
5.162818;-1.2482798;16.021126;-0.081808805;
5.167792;-2.381734;14.72805;-0.52341735;
5.1728277;-3.6537979;13.3921995;-0.75894904;
5.177863;-4.9760637;12.109782;-0.8408458;
5.1829596;-6.005682;10.915358;-0.9950416;
5.1879334;-6.535491;9.850063;-1.2046734;
5.192969;-6.7133975;8.696623;-1.3810556;
5.1980047;-6.526928;7.4072456;-1.8174814;
