unit -> SI (m/s^2) 
Timestamp;minus Gx on the x-axis;minus Gy on the y-axis;minus Gz on the z-axis
8.59126;7.0461426;23.366089;-2.725174;
8.596266;7.15802;20.685791;1.4238129;
8.601332;7.390106;20.786957;3.7184906;
8.606366;7.631714;22.917389;4.086258;
8.6114025;7.665039;26.07138;2.9079742;
8.616438;7.581726;29.607422;0.8382416;
8.621472;7.253235;32.567413;-1.7932587;
8.626509;6.5962524;33.974213;-4.0177155;
8.631543;5.465576;33.90399;-5.162674;
8.6365795;4.1016235;32.74594;-5.061508;
8.641615;2.719818;31.13562;-4.218857;
8.646649;1.6188965;29.731201;-3.0381927;
8.651686;1.1368713;28.645752;-1.8099213;
8.656721;1.0868835;27.680511;-0.70899963;
8.6617565;1.1083069;26.44986;-0.2091217;
8.666792;0.9761963;25.095428;-0.03416443;
8.671826;0.6810303;23.411316;0.0098724365;
8.676863;0.2097168;21.548676;-0.08534241;
8.681898;-0.29611206;19.549164;-0.4328766;
8.686933;-0.6567383;17.350891;-0.65663147;
8.691969;-0.60079956;15.260925;-1.0482025;
8.696973;-0.18066406;13.1197815;-1.3386078;
8.70204;0.44418335;11.169067;-1.7206573;
8.707075;1.2487488;9.087433;-1.9860687;
8.71211;1.8557434;7.1748047;-1.9991608;
8.717146;2.334198;5.3716736;-2.077713;
8.722181;2.6757813;3.6209106;-2.0372467;
8.727217;3.0256958;2.122467;-2.0086823;
8.732252;3.2411194;0.775177;-2.0301056;
8.737287;3.4172668;-0.4840393;-1.8182526;
8.742323;3.482727;-1.6718445;-1.7099457;
8.747358;3.4934387;-2.5382996;-1.5980682;
8.752393;3.6445923;-3.2678833;-1.4457245;
8.757399;3.8504944;-3.727295;-1.1767426;
8.762464;4.061157;-4.0117493;-0.8196869;
8.7675;4.2753906;-4.0069885;-0.24006653;
8.772535;4.343231;-3.683258;0.15745544;
8.77757;4.611023;-3.2631226;0.35740662;
8.782606;4.689575;-2.5228271;0.43833923;
8.787642;4.8062134;-1.8063354;0.31336975;
8.792677;4.733612;-1.2624207;0.10984802;
8.797682;4.5765076;-0.8958435;0.06462097;
8.802747;4.406311;-0.67089844;-0.048446655;
8.807783;4.1920776;-0.6732788;-0.17341614;
8.812819;4.1968384;-0.8137207;-0.069869995;
8.817853;4.20755;-1.1576843;-0.040115356;
8.822889;4.3182373;-1.565918;-0.011550903;
8.827924;4.2944336;-2.0050964;0.08842468;
8.83296;4.302765;-2.4561768;0.21339417;
8.837996;4.3396606;-2.6406555;0.22529602;
8.84303;4.444397;-2.6525574;0.4002533;
8.848066;4.6526794;-2.4216614;0.68470764;
8.853102;4.8276367;-2.0884094;0.8929901;
8.858137;4.938324;-1.7182617;1.0024872;
8.863173;5.112091;-1.2148132;1.14888;
8.868207;5.194214;-0.73635864;1.1524506;
8.873243;5.253723;-0.2864685;1.1964874;
8.878279;5.36203;0.2574463;1.194107;
8.883313;5.219208;0.74661255;1.3357391;
8.88835;5.098999;0.86206055;1.4083405;
8.893396;5.015686;0.95132446;1.3631134;
8.898402;4.9490356;1.0263062;1.1905365;
8.903468;4.939514;1.140564;0.91441345;
8.908503;4.9157104;1.486908;0.7799225;
8.913539;4.9561768;2.1724548;0.6954193;
8.918573;5.1013794;3.3781128;0.5383148;
8.923609;5.3382263;5.15506;0.17649841;
8.928645;5.5572205;7.65921;-0.09486389;
8.93368;5.629822;10.901276;-0.102005005;
8.938716;5.594116;15.074066;0.06581116;
8.943751;5.5369873;19.897888;0.26219177;
8.948786;5.740509;25.126373;0.53712463;
8.953822;6.1784973;29.27417;0.08961487;
8.958857;6.978302;30.700012;-0.6804352;
8.963893;7.556732;29.034943;-1.1077118;
8.968928;7.8971252;25.727417;-0.10914612;
8.973963;8.300598;23.014984;1.7046967;
8.978999;8.939728;21.852173;3.5459137;
8.984034;9.682404;22.238983;4.271927;
8.989069;10.190613;23.773132;4.3516693;
8.994105;10.385803;25.830963;3.7887115;
8.999109;9.9513855;27.770966;3.1662445;
9.004176;9.076599;28.971863;2.867508;
9.009212;8.199432;29.01947;2.7663422;
9.014246;7.1604004;28.131592;2.9984283;
9.019282;6.1618347;26.815247;3.4566498;
9.024317;5.0454407;25.68219;3.695877;
9.029352;3.931427;24.490814;3.579239;
9.034389;2.9602356;23.285156;3.0400848;
9.039423;2.0568848;21.933105;2.0998383;
9.044459;1.2677917;20.344208;0.90608215;
9.049495;0.24780273;18.746979;-0.028213501;
9.054529;-0.7947998;17.031921;-0.544754;
9.059566;-1.5196228;15.241882;-0.77445984;
9.0646;-2.0671082;13.702972;-0.97798157;
9.069636;-2.3908386;12.319977;-1.2588654;
9.074672;-2.6324463;11.097656;-1.4004974;
9.079706;-2.8657227;10.014587;-1.2112579;
9.084743;-3.2299194;8.985077;-0.9565582;
9.089777;-3.625061;8.076965;-0.75660706;
9.094812;-4.151123;7.131958;-0.59117126;
9.099817;-4.509369;6.123871;-0.31266785;
9.104883;-4.7247925;5.195526;-0.15675354;
9.10992;-4.9806824;4.123169;-0.13056946;
9.114955;-5.067566;3.1686401;-0.15556335;
9.119989;-5.0401917;2.1462708;-0.08653259;
9.125026;-4.9818726;1.2429199;-0.13890076;
9.13006;-4.8402405;0.36932373;-0.011550903;
9.135097;-4.677185;-0.48999023;-0.024642944;
9.140132;-4.542694;-1.3112183;-0.050827026;
9.145166;-4.3963013;-1.9741516;0.080093384;
9.150203;-4.228485;-2.527588;0.20506287;
9.155237;-4.021393;-2.9429626;0.42881775;
9.160273;-3.81073;-3.1964722;0.63591003;
9.165309;-3.7131348;-3.202423;0.98939514;
9.170343;-3.5905457;-3.0441284;1.2524261;
9.17538;-3.5441284;-2.7418213;1.6523285;
9.180384;-3.5655518;-2.2431335;2.123642;
9.18545;-3.7964478;-1.6932678;2.4795074;
9.190486;-3.9725952;-1.155304;2.7508698;
9.19552;-4.085663;-0.49951172;2.7699127;
9.200526;-4.2630005;3.6621094E-4;2.475937;
9.205592;-4.399872;0.5192871;2.252182;
9.210627;-4.4117737;0.9965515;1.7594452;
9.215663;-4.4296265;1.3286133;1.3714447;
9.220667;-4.437958;1.5583191;0.97273254;
9.225733;-4.3713074;1.6392517;0.45262146;
9.230769;-4.2499084;1.5214233;0.06581116;
9.235804;-4.015442;1.3321838;-0.16746521;
9.240809;-3.7893066;1.1286621;-0.3495636;
9.245875;-3.6155396;0.9584656;-0.47572327;
9.25091;-3.528656;0.8144531;-0.64234924;
9.255946;-3.4869995;0.77160645;-0.73994446;
9.260981;-3.29776;0.78707886;-0.82206726;
9.266016;-2.9728394;0.97036743;-0.97798157;
9.271052;-2.565796;1.3167114;-0.9160919;
9.276087;-2.1730347;1.8451538;-0.78874207;
9.281123;-1.7362366;2.494995;-0.8125458;
9.286158;-1.4803467;3.4102478;-0.8125458;
9.291193;-1.3244324;4.57901;-0.93156433;
9.296229;-1.2125549;6.0250854;-0.9482269;
9.301233;-1.136383;7.72348;-0.9982147;
9.3063;-0.86383057;9.963409;-1.3683624;
9.311336;-0.5210571;13.030518;-1.8837128;
9.31637;-0.039031982;17.4711;-2.3097992;
9.321376;1.0606995;24.250397;-2.4073944;
9.326441;3.4196472;32.772125;-3.385727;
9.331447;4.7621765;37.61261;-5.1662445;
9.336513;3.494629;35.18106;-6.0779266;
9.341547;1.1749573;28.525543;-4.098648;
9.346583;0.37158203;23.294678;-0.47691345;
9.351619;0.602478;21.205902;2.4652252;
9.356653;1.5010681;22.147339;3.2828827;
9.36169;2.3365784;25.36441;2.0177155;
9.366724;2.674591;29.47174;-0.5697479;
9.37176;2.0925903;33.25891;-3.3619232;
9.376796;1.2987366;35.190582;-5.419754;
9.38183;1.2546997;34.819244;-6.189804;
9.386867;2.565094;32.945892;-5.3661957;
9.391901;4.444397;30.909485;-3.6535187;
9.396936;5.875;29.511017;-2.1705475;
9.401941;6.528412;28.867126;-1.3290863;
9.407007;6.722412;28.288696;-0.99583435;
9.412044;6.8152466;27.234192;-0.9494171;
9.417079;6.9223633;25.857147;-1.0981903;
9.422113;7.1223145;24.151611;-1.057724;
9.42715;6.883087;22.052124;-1.0041656;
9.432184;6.536743;19.814575;-0.91252136;
9.437221;5.8404846;17.625824;-0.8922882;
9.442256;4.9930725;15.3585205;-1.1148529;
9.44729;4.392029;13.166199;-1.1231842;
9.452327;3.9290466;11.150024;-1.1624603;
9.457361;3.6981506;9.349274;-1.076767;
9.462397;3.4862976;7.7841797;-1.012497;
9.467433;3.3708496;6.2500305;-1.0934296;
9.472467;3.2220764;4.9860535;-1.0589142;
9.477504;3.193512;3.776825;-0.858963;
9.482539;3.0709229;2.6044922;-0.94703674;
9.487574;2.9602356;1.6190186;-1.0029755;
9.49261;2.8959656;0.678772;-0.97203064;
9.497644;2.8293152;-0.035339355;-1.1065216;
9.50265;2.7495728;-0.5828247;-1.2552948;
9.507716;2.655548;-0.9470215;-1.3148041;
9.512751;2.7091064;-1.0517578;-1.3790741;
9.517787;2.7519531;-0.9470215;-1.4076385;
9.522821;2.9864197;-0.610199;-1.4064484;
9.527857;3.4029846;-0.28170776;-1.2624359;
9.532893;3.7350464;0.028930664;-0.826828;
9.537928;3.9933167;0.28720093;-0.51023865;
9.542964;4.232544;0.39907837;-0.24601746;
9.547999;4.3979797;0.32766724;0.10865784;
9.553034;4.534851;0.05392456;0.3181305;
9.55807;4.6134033;-0.35073853;0.56211853;
9.563105;4.702667;-0.9029846;0.84776306;
9.56814;4.868103;-1.4659424;1.1096039;
9.573176;5.0133057;-1.9931946;1.2107697;
9.578211;5.10495;-2.3919067;1.1393585;
9.583247;5.182312;-2.5740051;1.0512848;
9.588282;5.395355;-2.6644592;1.0834198;
9.593317;5.5703125;-2.5442505;1.2262421;
9.598353;5.709564;-2.2550354;1.2905121;
9.603357;5.8273926;-1.8587036;1.540451;
9.608424;5.9821167;-1.3052673;1.688034;
9.61346;5.996399;-0.7470703;1.7618256;
9.618494;5.8071594;-0.25790405;1.7808685;
9.62353;5.5012817;-0.009155273;1.8856049;
9.628565;4.757416;0.2324524;1.3571625;
9.6336;4.611023;0.20150757;1.0738983;
9.638637;4.5134277;0.11819458;0.72517395;
9.643671;4.4670105;-0.024627686;0.35621643;
9.648707;4.5646057;0.002746582;0.1526947;
9.653743;4.687195;0.22055054;0.05986023;
9.658777;4.9752197;0.7073364;0.12174988;
9.663814;5.2929993;1.6630554;0.17411804;
9.668848;5.6524353;3.1972046;0.26338196;
9.673884;6.029724;5.4169006;0.116989136;
9.67892;6.2308655;8.243591;0.11103821;
9.683954;6.3237;11.886749;0.42643738;
9.688991;6.1939697;16.428497;1.2024384;
9.694025;5.914276;21.491547;2.1962433;
9.69906;5.7048035;26.139221;2.6461334;
9.704065;5.9023743;29.231323;2.3581085;
9.709131;6.284424;29.388428;1.2821808;
9.714168;6.7581177;27.119934;0.7049408;
9.719203;7.274658;24.151611;1.2381439;
9.724237;8.020905;22.052124;2.3973846;
9.729274;8.907593;21.221375;3.6149445;
9.734308;9.670502;21.570099;3.9993744;
9.739345;10.189423;22.869781;3.6470795;
9.74438;10.229889;24.453918;3.0615082;
9.749414;9.763336;25.994019;2.759201;
9.754451;8.902832;26.984253;2.8496552;
9.759485;8.05661;27.316315;3.2935944;
9.764491;7.266327;26.986633;4.157669;
9.769557;6.484375;26.210632;4.6932526;
9.774591;5.675049;25.487;4.8646393;
9.779628;5.001404;24.732422;4.6658783;
9.784632;4.220642;23.95523;3.8398895;
9.789698;3.4910583;23.097107;2.2617035;
9.794734;2.7150574;21.891449;0.73231506;
9.799768;1.7652893;20.372772;-0.8411102;
9.804774;0.6929321;18.726746;-2.1003265;
9.80984;-0.42108154;17.02716;-2.4954681;
9.814875;-1.4767761;15.423981;-2.4478607;
9.819911;-2.3587036;13.855316;-2.0884247;
9.824945;-3.1144714;12.440186;-1.6040192;
9.829981;-3.6072083;11.071472;-1.0696259;
9.835017;-3.8976135;9.759888;-0.6625824;
9.840052;-4.163025;8.520905;-0.4412079;
9.845088;-4.437958;7.3402405;-0.57688904;
9.850123;-4.843811;6.1488647;-0.80540466;
9.855158;-5.02829;4.977722;-1.0910492;
9.860194;-5.2568054;3.7756348;-1.5099945;
9.865229;-5.363922;2.5699768;-1.6980438;
9.870264;-5.4055786;1.5464172;-1.8896637;
9.8753;-5.3924866;0.6847229;-1.80159;
9.880335;-5.4293823;0.009887695;-1.5468903;
9.885371;-5.306793;-0.5506897;-1.0684357;
9.890406;-5.1865845;-0.8244324;-0.5066681;
9.895441;-4.947357;-0.9148865;0.19673157;
9.900477;-4.624817;-0.87323;1.0417633;
9.905481;-4.2189636;-0.61376953;1.7011261;
9.910548;-3.8464355;-0.30908203;2.1795807;
9.915584;-3.483429;0.033691406;2.5175934;
9.920618;-3.2311096;0.26696777;2.7056427;
9.925654;-3.1727905;0.48358154;2.836563;
9.930689;-3.2822876;0.7168579;3.0388947;
9.935724;-3.4024963;0.7656555;3.232895;
9.940761;-3.7286072;0.8085022;3.1257782;
9.945795;-4.0690002;0.68115234;2.9627228;
9.950831;-4.4355774;0.4704895;2.643753;
9.955867;-4.6986084;0.38241577;2.206955;
9.960901;-4.9378357;0.1574707;1.7165985;
9.965938;-5.0842285;-0.028198242;1.1774445;
9.970972;-5.152069;-0.2793274;0.7525482;
9.976008;-5.0723267;-0.56140137;0.27171326;
9.981044;-4.906891;-0.83395386;-0.2579193;
9.986078;-4.6938477;-1.0481873;-0.43406677;
9.991115;-4.432007;-1.1838684;-0.6970978;
9.996149;-4.099945;-1.2160034;-0.79826355;
10.001184;-3.702423;-1.1398315;-0.878006;
10.006189;-3.2953796;-0.9601135;-0.7863617;
10.011255;-2.9216614;-0.57211304;-0.7875519;
10.016292;-2.4539185;-0.16625977;-0.8768158;
10.021327;-2.0516357;0.45858765;-0.7280426;
10.026332;-1.7469482;1.1965027;-0.66734314;
10.031398;-1.5196228;2.058197;-0.4471588;
10.036432;-1.3720398;3.1734009;-0.16746521;
10.041469;-1.2922974;4.443329;-0.09724426;
10.046473;-1.1958923;6.0703125;-0.053207397;
10.051538;-1.1161499;8.17099;-0.2341156;
10.056575;-1.129242;10.934601;-0.4638214;
10.061609;-1.0971069;14.916962;-0.7458954;
10.066615;-0.9697571;20.984528;-0.4983368;
10.071681;-0.65911865;30.440552;-1.2779083;
10.076715;0.67507935;39.126526;-4.4783173;
10.081752;0.29541016;39.126526;-9.408066;
10.086787;-1.7671814;34.689514;-11.211197;
10.091822;-2.6264954;27.321075;-7.7310944;
10.096858;-2.0254517;23.392273;-2.3954926;
10.101892;-0.7519531;22.807892;1.5987701;
10.106898;0.6381836;24.71457;3.7113495;
10.111964;1.6843567;28.030426;3.3197784;
10.116999;2.078308;31.39032;0.44548035;
10.122035;1.493927;33.675476;-2.8251495;
10.127069;0.27160645;34.114655;-5.612564;
10.132105;-0.4829712;33.045868;-7.343094;
10.137141;-0.19732666;31.19513;-7.601364;
10.142176;1.0368958;29.307495;-6.874161;
10.1471815;2.5555725;27.910217;-5.6863556;
10.152247;3.6576843;26.989014;-4.516403;
10.157282;4.251587;25.984497;-3.5749664;
10.162318;4.4348755;24.632446;-2.7668304;
10.167353;4.7240906;22.949524;-2.1919708;
10.172388;5.1596985;20.889313;-1.9836884;
10.177424;5.6607666;18.588684;-1.7004242;
10.19253;6.439148;11.286896;0.19078064;
10.197565;6.3796387;9.0017395;0.09437561;
10.202601;6.06662;6.983185;0.032485962;
10.207636;5.6095886;5.125305;-0.07582092;
10.212672;5.3084717;3.5578308;-0.3745575;
10.217708;5.157318;2.2593384;-0.5697479;
10.222742;5.1073303;1.0072632;-0.69233704;
10.227778;5.116852;-0.0115356445;-0.60188293;
10.232813;5.1394653;-0.9434509;-0.36979675;
10.237848;5.079956;-1.7956238;-0.002029419;
10.242885;4.8585815;-2.3383484;0.08842468;
10.247919;4.4170227;-2.8917847;0.1693573;
10.252955;3.7743225;-3.1429138;0.18721008;
10.257991;3.2565918;-3.2369385;-0.006790161;
10.263025;3.0947266;-3.073883;-0.07582092;
10.268031;3.0994873;-2.5644836;-0.104385376;
10.273096;3.2232666;-1.8491821;-0.054397583;
10.278132;3.3744202;-1.071991;-0.031784058;
10.283168;3.495819;-0.3293152;-0.22340393;
10.288202;3.6838684;0.22650146;-0.3733673;
10.293239;3.815979;0.5454712;-0.58522034;
10.298273;4.045685;0.5942688;-0.8375397;
10.3033085;4.375366;0.3050537;-0.92918396;
10.308313;4.7300415;-0.25790405;-0.8577728;
10.313379;5.060913;-1.033905;-0.7268524;
10.318416;5.398926;-1.7825317;-0.4066925;
10.323451;5.6917114;-2.41333;0.06700134;
10.3284855;5.924988;-2.8977356;0.52760315;
10.333522;6.120178;-3.060791;0.6573334;
10.338556;6.496277;-2.9786682;0.60139465;
10.343592;6.896179;-2.6906433;0.7275543;
10.348597;7.331787;-1.9848633;0.6977997;
10.3536625;7.682892;-1.3255005;0.61805725;
10.358699;8.129211;-0.4923706;0.738266;
10.363733;8.498169;0.14318848;0.8465729;
10.368769;8.63385;0.73828125;1.1179352;
10.373805;8.664795;1.2155457;1.302414;
10.3788395;8.461273;1.2417297;1.3369293;
10.383876;8.257751;1.198883;1.3297882;
10.388911;7.8983154;1.403595;1.245285;
10.393946;7.54364;1.9832153;1.425003;
10.398982;7.2056274;3.2162476;1.4083405;
10.4040165;6.765259;5.072937;1.2107697;
10.409022;6.13089;7.471161;0.8287201;
10.414088;5.0775757;10.360931;0.6454315;
10.419123;3.873108;13.650604;0.5252228;
10.424159;2.655548;17.267578;0.3169403;
10.4291935;1.955719;20.835754;-0.3162384;
10.434229;2.0794983;23.543427;-1.1838837;
10.439265;3.328003;24.815735;-2.096756;
10.4443;4.9859314;24.97284;-2.469284;
10.449336;6.5914917;24.159943;-1.8253937;
10.454371;7.54126;23.425598;-0.13056946;
10.459406;8.092316;23.523193;1.7832489;
10.464442;8.373199;24.757416;3.2412262;
10.469477;8.652893;26.930695;4.16362;
10.474512;9.419373;29.501495;4.543289;
10.479548;10.438171;31.503387;4.830124;
10.484583;11.274872;32.400787;5.195511;
10.489589;11.540283;31.84378;5.632309;
10.494862;11.346283;30.411987;6.106003;
10.499897;11.055878;28.607666;6.133377;
10.504933;10.7595215;26.637909;5.940567;
10.509937;10.42984;24.58603;5.1098175;
10.515003;9.802612;22.275879;4.1552887;
10.52004;8.938538;19.959778;2.8925018;
10.525074;7.7757263;17.640106;1.8487091;
10.530109;6.0713806;15.6405945;1.0167694;
10.535145;4.5110474;13.981476;0.6454315;
10.54018;3.1732788;12.647278;0.2693329;
10.545217;2.0985413;11.546356;-0.09486389;
10.550251;1.0987854;10.679901;-0.13414001;
10.555286;0.2585144;9.870575;-0.1103363;
10.560322;-0.5067749;9.154083;-0.24839783;
10.565357;-1.2982483;8.401886;-0.6697235;
10.570363;-2.0421143;7.6425476;-1.1386566;
10.575428;-2.7728882;6.805847;-1.4421539;
10.580463;-3.625061;5.8846436;-1.6825714;
10.5855;-4.5450745;5.02652;-1.9051361;
10.590534;-5.400818;4.201721;-2.0420074;
10.59557;-6.1054077;3.3876343;-1.9944;
10.600605;-6.679077;2.6116333;-1.9503632;
10.60564;-7.0075684;1.9177551;-1.8039703;
10.610645;-7.1503906;1.2417297;-1.7884979;
10.615711;-7.0349426;0.60736084;-1.596878;
10.620747;-6.8171387;-0.032958984;-1.3374176;
10.625782;-6.458893;-0.57806396;-1.0005951;
10.630817;-6.1613464;-1.155304;-0.59950256;
10.635853;-5.9828186;-1.7158813;-0.06034851;
10.640888;-5.9233093;-2.1764832;0.5668793;
10.645924;-5.953064;-2.5894775;0.95606995;
10.65096;-5.954254;-2.9203491;1.2345734;
10.655994;-5.8995056;-3.0262756;1.4226227;
10.66103;-5.8340454;-2.9358215;1.4618988;
10.666065;-5.812622;-2.5978088;1.4702301;
10.67107;-6.0149536;-2.0562744;1.4845123;
10.676137;-6.2720337;-1.3040771;1.3845367;
10.681171;-6.4196167;-0.5280762;1.3238373;
10.686207;-6.651703;0.3728943;1.0893707;
10.691243;-6.6874084;1.2726746;0.8275299;
10.696278;-6.6290894;2.0700989;0.49665833;
10.701313;-6.4196167;2.885376;0.20506287;
10.706348;-6.0387573;3.501892;0.018203735;
10.711353;-5.5317383;3.8660889;-0.3162384;
10.71642;-4.944977;3.962494;-0.3567047;
10.721455;-4.2820435;3.963684;-0.4471588;
10.72649;-3.4572449;3.7458801;-0.53404236;
10.731525;-2.790741;3.4923706;-0.7018585;
10.736561;-2.258728;3.1150818;-0.93751526;
10.741597;-1.6422119;2.7330322;-1.1624603;
10.746632;-1.0637817;2.430725;-1.2124481;
10.7516365;-0.66744995;2.2914734;-1.1338959;
10.756703;-0.27230835;2.281952;-1.1124725;
10.761738;0.05380249;2.6306763;-1.0291595;
10.766773;0.5203552;3.16745;-1.0672455;
10.771778;0.87979126;4.0255737;-0.92323303;
10.776844;1.1059265;5.1074524;-0.79945374;
10.78188;1.2594604;6.8605957;-1.076767;
10.786915;1.5153503;9.19931;-1.5885468;
10.79195;2.0747375;12.562775;-2.57164;
10.796986;2.8305054;17.416351;-3.4714203;
10.802021;4.624115;24.605072;-3.9165497;
10.807057;7.7459717;33.83972;-4.516403;
10.812061;10.190613;39.126526;-5.830368;
10.817127;9.426514;38.489777;-6.446884;
10.822164;6.6545715;31.918762;-4.771103;
10.827198;4.611023;25.913086;-1.8777618;
10.832233;3.4136963;22.826935;0.8120575;
10.837269;3.000702;23.204224;2.0105743;
10.842304;3.0471191;26.371307;1.3202667;
10.847341;3.3696594;30.646454;-0.8256378;
10.8523445;3.3958435;34.067047;-3.4095306;
10.85741;2.9411926;35.49051;-5.215042;
10.862446;2.5829468;34.812103;-5.701828;
10.867481;2.5127258;32.698334;-4.759201;
10.872517;2.9328613;30.467926;-3.3369293;
10.877552;3.2089844;28.906403;-2.481186;
10.882587;3.5434265;27.920929;-2.0741425;
10.892658;4.001648;25.842865;-2.2812347;
10.897694;4.3765564;24.20874;-2.565689;
10.902729;4.4336853;22.099731;-2.4395294;
10.907764;4.27182;19.733643;-1.9896393;
10.912769;4.032593;17.199738;-1.3005219;
10.917835;3.82193;14.688446;-0.8661041;
10.922871;3.6076965;12.322357;-0.7197113;
10.927906;3.571991;10.050293;-0.8113556;
10.932941;3.5124817;7.9817505;-0.8375397;
10.937977;3.50177;6.027466;-0.7470856;
10.943012;3.5124817;4.201721;-0.59950256;
10.948048;3.545807;2.5414124;-0.31147766;
10.9530525;3.63031;1.1096191;-0.11747742;
10.958118;3.7362366;-0.20553589;0.039627075;
10.963154;3.7421875;-1.3433533;0.08128357;
10.968189;3.9016724;-2.3597717;-0.2995758;
10.973225;3.9433289;-3.259552;-0.81611633;
10.978261;3.989746;-3.9867554;-1.0041656;
10.983295;4.0873413;-4.485443;-1.1767426;
10.988331;4.1385193;-4.8032227;-1.1779327;
10.993367;4.1254272;-4.7687073;-1.3100433;
10.998402;4.200409;-4.406891;-1.3088531;
11.003437;4.3182373;-3.7903748;-1.0803375;
11.008472;4.3658447;-2.919159;-0.7268524;
11.013477;4.411072;-1.9455872;-0.10081482;
11.018544;4.359894;-0.94107056;0.1860199;
11.023579;4.188507;0.03012085;0.5216522;
11.028614;4.032593;0.7001953;0.64424133;
11.033649;3.9135742;1.3643188;0.8549042;
11.038685;3.899292;1.7392273;1.0322418;
11.043721;3.9671326;1.9141846;0.9417877;
11.048756;4.000458;1.9082336;0.6728058;
11.053791;4.0956726;1.6190186;0.3431244;
11.058827;4.1647034;1.1429443;0.025344849;
11.063862;4.3051453;0.5597534;-0.104385376;
11.068897;4.405121;0.08843994;-0.10081482;
11.073902;4.5681763;-0.45547485;0.034866333;
11.078968;4.7169495;-0.80300903;0.14674377;
11.084004;4.8062134;-1.1195984;0.48713684;
11.089039;4.8823853;-1.3302612;0.86442566;
11.094045;4.938324;-1.4135742;1.1560211;
11.09911;5.0704346;-1.5075989;1.4928436;
11.104145;5.196594;-1.4599915;1.7523041;
11.10918;5.2620544;-1.4861755;1.9225006;
